case,candidate_id,hypothesis,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,classification,notes
ex275,ex275_isqrt_cofbdd2_reverse_abc_g_aig,unsigned_floor_isqrt,cofbdd2_reverse+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex275/verilog/ex275_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex275/aigs/ex275_isqrt_cofbdd2_reverse_abc_g_aig.aig,1,1,1,47,9,423,204,2.073529,0,0,0.201,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 256 inputs; source=cofbdd2_reverse; flow=abc_g_aig
ex278,ex278_isqrt_prefix3_range_wreduce_abc_g_aig,unsigned_floor_isqrt,prefix3_range+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix3_range_wreduce_abc_g_aig.aig,1,1,1,559,17,9503,5198,1.828203,0,0,1.121,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix3_range; flow=wreduce_abc_g_aig
ex278,ex278_isqrt_prefix3_range_synth_preset,unsigned_floor_isqrt,prefix3_range+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix3_range_synth_preset.aig,1,1,1,567,17,9639,5198,1.854367,0,0,1.131,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix3_range; flow=synth_preset
ex278,ex278_isqrt_prefix3_range_synth_preset_d6,unsigned_floor_isqrt,prefix3_range+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix3_range_synth_preset_d6.aig,1,1,1,567,17,9639,5198,1.854367,0,0,1.112,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix3_range; flow=synth_preset_d6
ex278,ex278_isqrt_prefix3_range_synth_preset_d8,unsigned_floor_isqrt,prefix3_range+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix3_range_synth_preset_d8.aig,1,1,1,567,17,9639,5198,1.854367,0,0,1.154,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix3_range; flow=synth_preset_d8
ex278,ex278_isqrt_prefix3_range_synth_preset_d10,unsigned_floor_isqrt,prefix3_range+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix3_range_synth_preset_d10.aig,1,1,1,567,17,9639,5198,1.854367,0,0,1.186,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix3_range; flow=synth_preset_d10
ex278,ex278_isqrt_prefix3_range_abc_g_aig_d6,unsigned_floor_isqrt,prefix3_range+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix3_range_abc_g_aig_d6.aig,1,1,1,552,17,9384,5198,1.805310,0,0,1.026,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix3_range; flow=abc_g_aig_d6
ex278,ex278_isqrt_prefix3_range_abc_g_aig_d8,unsigned_floor_isqrt,prefix3_range+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix3_range_abc_g_aig_d8.aig,1,1,1,552,17,9384,5198,1.805310,0,0,1.083,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix3_range; flow=abc_g_aig_d8
ex278,ex278_isqrt_prefix3_range_abc_g_aig_d10,unsigned_floor_isqrt,prefix3_range+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix3_range_abc_g_aig_d10.aig,1,1,1,552,17,9384,5198,1.805310,0,0,1.069,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix3_range; flow=abc_g_aig_d10
ex278,ex278_isqrt_prefix5_range_abc_g_aig,unsigned_floor_isqrt,prefix5_range+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix5_range_abc_g_aig.aig,1,1,1,524,15,7860,5198,1.512120,0,0,0.837,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix5_range; flow=abc_g_aig
ex278,ex278_isqrt_prefix5_range_wreduce_abc_g_aig,unsigned_floor_isqrt,prefix5_range+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix5_range_wreduce_abc_g_aig.aig,1,1,1,529,14,7406,5198,1.424779,1,0,0.834,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix5_range; flow=wreduce_abc_g_aig
ex278,ex278_isqrt_prefix5_range_synth_preset,unsigned_floor_isqrt,prefix5_range+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix5_range_synth_preset.aig,1,1,1,502,14,7028,5198,1.352058,1,0,0.984,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix5_range; flow=synth_preset
ex278,ex278_isqrt_prefix5_range_synth_preset_d6,unsigned_floor_isqrt,prefix5_range+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix5_range_synth_preset_d6.aig,1,1,1,502,14,7028,5198,1.352058,1,0,0.914,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix5_range; flow=synth_preset_d6
ex278,ex278_isqrt_prefix5_range_synth_preset_d8,unsigned_floor_isqrt,prefix5_range+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix5_range_synth_preset_d8.aig,1,1,1,502,14,7028,5198,1.352058,1,0,0.933,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix5_range; flow=synth_preset_d8
ex278,ex278_isqrt_prefix5_range_synth_preset_d10,unsigned_floor_isqrt,prefix5_range+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix5_range_synth_preset_d10.aig,1,1,1,502,14,7028,5198,1.352058,1,0,0.932,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix5_range; flow=synth_preset_d10
ex278,ex278_isqrt_prefix5_range_abc_g_aig_d6,unsigned_floor_isqrt,prefix5_range+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix5_range_abc_g_aig_d6.aig,1,1,1,524,15,7860,5198,1.512120,0,0,0.804,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix5_range; flow=abc_g_aig_d6
ex278,ex278_isqrt_prefix5_range_abc_g_aig_d8,unsigned_floor_isqrt,prefix5_range+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix5_range_abc_g_aig_d8.aig,1,1,1,524,15,7860,5198,1.512120,0,0,0.792,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix5_range; flow=abc_g_aig_d8
ex278,ex278_isqrt_prefix5_range_abc_g_aig_d10,unsigned_floor_isqrt,prefix5_range+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix5_range_abc_g_aig_d10.aig,1,1,1,524,15,7860,5198,1.512120,0,0,0.794,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix5_range; flow=abc_g_aig_d10
ex279,ex279_isqrt_cofbdd2_reverse_abc_g_aig,unsigned_floor_isqrt,cofbdd2_reverse+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd2_reverse_abc_g_aig.aig,1,1,1,1097,19,20843,10952,1.903123,0,0,0.883,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd2_reverse; flow=abc_g_aig
ex279,ex279_isqrt_cofbdd2_reverse_wreduce_abc_g_aig,unsigned_floor_isqrt,cofbdd2_reverse+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd2_reverse_wreduce_abc_g_aig.aig,1,1,1,1097,19,20843,10952,1.903123,0,0,0.939,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd2_reverse; flow=wreduce_abc_g_aig
ex279,ex279_isqrt_cofbdd2_reverse_synth_preset,unsigned_floor_isqrt,cofbdd2_reverse+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd2_reverse_synth_preset.aig,1,1,1,1038,19,19722,10952,1.800767,0,0,1.089,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd2_reverse; flow=synth_preset
ex279,ex279_isqrt_cofbdd2_reverse_synth_preset_d6,unsigned_floor_isqrt,cofbdd2_reverse+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd2_reverse_synth_preset_d6.aig,1,1,1,1038,19,19722,10952,1.800767,0,0,1.076,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd2_reverse; flow=synth_preset_d6
ex279,ex279_isqrt_cofbdd2_reverse_synth_preset_d8,unsigned_floor_isqrt,cofbdd2_reverse+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd2_reverse_synth_preset_d8.aig,1,1,1,1038,19,19722,10952,1.800767,0,0,1.086,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd2_reverse; flow=synth_preset_d8
ex279,ex279_isqrt_cofbdd2_reverse_synth_preset_d10,unsigned_floor_isqrt,cofbdd2_reverse+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd2_reverse_synth_preset_d10.aig,1,1,1,1038,19,19722,10952,1.800767,0,0,1.071,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd2_reverse; flow=synth_preset_d10
ex279,ex279_isqrt_cofbdd2_reverse_abc_g_aig_d6,unsigned_floor_isqrt,cofbdd2_reverse+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd2_reverse_abc_g_aig_d6.aig,1,1,1,1097,19,20843,10952,1.903123,0,0,0.905,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd2_reverse; flow=abc_g_aig_d6
ex279,ex279_isqrt_cofbdd2_reverse_abc_g_aig_d8,unsigned_floor_isqrt,cofbdd2_reverse+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd2_reverse_abc_g_aig_d8.aig,1,1,1,1097,19,20843,10952,1.903123,0,0,0.898,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd2_reverse; flow=abc_g_aig_d8
ex279,ex279_isqrt_cofbdd2_reverse_abc_g_aig_d10,unsigned_floor_isqrt,cofbdd2_reverse+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd2_reverse_abc_g_aig_d10.aig,1,1,1,1097,19,20843,10952,1.903123,0,0,0.891,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd2_reverse; flow=abc_g_aig_d10
ex279,ex279_isqrt_cofbdd3_reverse_abc_g_aig,unsigned_floor_isqrt,cofbdd3_reverse+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd3_reverse_abc_g_aig.aig,1,1,1,1085,19,20615,10952,1.882305,0,0,0.916,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd3_reverse; flow=abc_g_aig
ex279,ex279_isqrt_cofbdd3_reverse_wreduce_abc_g_aig,unsigned_floor_isqrt,cofbdd3_reverse+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd3_reverse_wreduce_abc_g_aig.aig,1,1,1,1085,19,20615,10952,1.882305,0,0,0.944,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd3_reverse; flow=wreduce_abc_g_aig
ex279,ex279_isqrt_cofbdd3_reverse_synth_preset,unsigned_floor_isqrt,cofbdd3_reverse+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd3_reverse_synth_preset.aig,1,1,1,1041,18,18738,10952,1.710920,0,0,1.138,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd3_reverse; flow=synth_preset
ex279,ex279_isqrt_cofbdd3_reverse_synth_preset_d6,unsigned_floor_isqrt,cofbdd3_reverse+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd3_reverse_synth_preset_d6.aig,1,1,1,1041,18,18738,10952,1.710920,0,0,1.124,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd3_reverse; flow=synth_preset_d6
ex279,ex279_isqrt_cofbdd3_reverse_synth_preset_d8,unsigned_floor_isqrt,cofbdd3_reverse+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd3_reverse_synth_preset_d8.aig,1,1,1,1041,18,18738,10952,1.710920,0,0,1.107,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd3_reverse; flow=synth_preset_d8
ex279,ex279_isqrt_cofbdd3_reverse_synth_preset_d10,unsigned_floor_isqrt,cofbdd3_reverse+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd3_reverse_synth_preset_d10.aig,1,1,1,1041,18,18738,10952,1.710920,0,0,1.147,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd3_reverse; flow=synth_preset_d10
ex279,ex279_isqrt_cofbdd3_reverse_abc_g_aig_d6,unsigned_floor_isqrt,cofbdd3_reverse+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd3_reverse_abc_g_aig_d6.aig,1,1,1,1085,19,20615,10952,1.882305,0,0,0.896,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd3_reverse; flow=abc_g_aig_d6
ex279,ex279_isqrt_cofbdd3_reverse_abc_g_aig_d8,unsigned_floor_isqrt,cofbdd3_reverse+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd3_reverse_abc_g_aig_d8.aig,1,1,1,1085,19,20615,10952,1.882305,0,0,0.904,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd3_reverse; flow=abc_g_aig_d8
ex279,ex279_isqrt_cofbdd3_reverse_abc_g_aig_d10,unsigned_floor_isqrt,cofbdd3_reverse+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd3_reverse_abc_g_aig_d10.aig,1,1,1,1085,19,20615,10952,1.882305,0,0,0.908,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd3_reverse; flow=abc_g_aig_d10
ex279,ex279_isqrt_cofbdd4_reverse_abc_g_aig,unsigned_floor_isqrt,cofbdd4_reverse+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd4_reverse_abc_g_aig.aig,1,1,1,1072,18,19296,10952,1.761870,0,0,0.967,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd4_reverse; flow=abc_g_aig
ex279,ex279_isqrt_cofbdd4_reverse_wreduce_abc_g_aig,unsigned_floor_isqrt,cofbdd4_reverse+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd4_reverse_wreduce_abc_g_aig.aig,1,1,1,1072,18,19296,10952,1.761870,0,0,0.997,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd4_reverse; flow=wreduce_abc_g_aig
ex279,ex279_isqrt_cofbdd4_reverse_synth_preset,unsigned_floor_isqrt,cofbdd4_reverse+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd4_reverse_synth_preset.aig,1,1,1,1020,18,18360,10952,1.676406,0,0,1.182,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd4_reverse; flow=synth_preset
ex279,ex279_isqrt_cofbdd4_reverse_synth_preset_d6,unsigned_floor_isqrt,cofbdd4_reverse+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd4_reverse_synth_preset_d6.aig,1,1,1,1020,18,18360,10952,1.676406,0,0,1.198,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd4_reverse; flow=synth_preset_d6
ex279,ex279_isqrt_cofbdd4_reverse_synth_preset_d8,unsigned_floor_isqrt,cofbdd4_reverse+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd4_reverse_synth_preset_d8.aig,1,1,1,1020,18,18360,10952,1.676406,0,0,1.197,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd4_reverse; flow=synth_preset_d8
ex279,ex279_isqrt_cofbdd4_reverse_synth_preset_d10,unsigned_floor_isqrt,cofbdd4_reverse+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd4_reverse_synth_preset_d10.aig,1,1,1,1020,18,18360,10952,1.676406,0,0,1.173,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd4_reverse; flow=synth_preset_d10
ex279,ex279_isqrt_cofbdd4_reverse_abc_g_aig_d6,unsigned_floor_isqrt,cofbdd4_reverse+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd4_reverse_abc_g_aig_d6.aig,1,1,1,1072,18,19296,10952,1.761870,0,0,0.952,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd4_reverse; flow=abc_g_aig_d6
ex279,ex279_isqrt_cofbdd4_reverse_abc_g_aig_d8,unsigned_floor_isqrt,cofbdd4_reverse+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd4_reverse_abc_g_aig_d8.aig,1,1,1,1072,18,19296,10952,1.761870,0,0,0.944,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd4_reverse; flow=abc_g_aig_d8
ex279,ex279_isqrt_cofbdd4_reverse_abc_g_aig_d10,unsigned_floor_isqrt,cofbdd4_reverse+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_cofbdd4_reverse_abc_g_aig_d10.aig,1,1,1,1072,18,19296,10952,1.761870,0,0,0.961,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=cofbdd4_reverse; flow=abc_g_aig_d10
ex279,ex279_isqrt_bdd_outside_abc_g_aig,unsigned_floor_isqrt,bdd_outside+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_outside_abc_g_aig.aig,1,1,1,2456,25,61400,10952,5.606282,0,0,1.963,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_outside; flow=abc_g_aig
